anchor_idx,radius,max_dist,n_escaped,n_total
20,0.07215187698602676,0.060650262981653214,0,10
21,0.07237949222326279,0.04584094136953354,0,10
22,0.07199887186288834,0.06361975520849228,0,10
23,0.07138901948928833,0.05719846859574318,0,10
24,0.07219228148460388,0.05169083923101425,0,10
25,0.07144517451524734,0.051838457584381104,0,10
26,0.0722508504986763,0.034285128116607666,0,10
27,0.07189119607210159,0.05142858624458313,0,10
28,0.0723142996430397,0.056581251323223114,0,10
29,0.07131503522396088,0.04247138649225235,0,10
30,0.0721660852432251,0.052318867295980453,0,10
31,0.07249586284160614,0.039776094257831573,0,10
32,0.07200808078050613,0.03469910845160484,0,10
33,0.07193256169557571,0.06207844614982605,0,10
0,0.07087655365467072,0.07087656855583191,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.04423436149954796,0,10
3,0.07137075811624527,0.037528060376644135,0,10
4,0.07215551286935806,0.06469932198524475,0,10
5,0.0717138797044754,0.04540354013442993,0,10
6,0.07174631208181381,0.05984901264309883,0,10
7,0.07252150028944016,0.05229592323303223,0,10
8,0.07140593230724335,0.06279955804347992,0,10
9,0.07160797715187073,0.04704110324382782,0,10
10,0.07139238715171814,0.05114245414733887,0,10
11,0.07135571539402008,0.03635944798588753,0,10
12,0.0714070051908493,0.039072100073099136,0,10
13,0.07218773663043976,0.06396268308162689,0,10
14,0.07190166413784027,0.05439603328704834,0,10
15,0.07198639959096909,0.04359620437026024,0,10
16,0.07133832573890686,0.04608181491494179,0,10
17,0.07227872312068939,0.059685688465833664,0,10
18,0.07155158370733261,0.055938608944416046,0,10
19,0.07235746085643768,0.04702208563685417,0,10
20,0.07215187698602676,0.05524389073252678,0,10
21,0.07237949222326279,0.04545331001281738,0,10
22,0.07199887186288834,0.05224734544754028,0,10
23,0.07138901948928833,0.057450540363788605,0,10
24,0.07219228148460388,0.038652341812849045,0,10
25,0.07144517451524734,0.0509868860244751,0,10
26,0.0722508504986763,0.03394995629787445,0,10
27,0.07189119607210159,0.05890369787812233,0,10
28,0.0723142996430397,0.05152145028114319,0,10
29,0.07131503522396088,0.058238279074430466,0,10
30,0.0721660852432251,0.04666418209671974,0,10
31,0.07249586284160614,0.05100054293870926,0,10
32,0.07200808078050613,0.06357740610837936,0,10
33,0.07193256169557571,0.049779802560806274,0,10
34,0.07117879390716553,0.06475664675235748,0,10
0,0.07087655365467072,0.07087656855583191,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.03628110885620117,0,10
3,0.07137075811624527,0.03596974164247513,0,10
4,0.07215551286935806,0.04514342546463013,0,10
5,0.0717138797044754,0.05205526947975159,0,10
6,0.07174631208181381,0.03684428706765175,0,10
7,0.07252150028944016,0.051474492996931076,0,10
8,0.07140593230724335,0.04683604836463928,0,10
9,0.07160797715187073,0.04611722752451897,0,10
10,0.07139238715171814,0.055450569838285446,0,10
11,0.07135571539402008,0.054107632488012314,0,10
12,0.0714070051908493,0.05012896656990051,0,10
13,0.07218773663043976,0.056454241275787354,0,10
14,0.07190166413784027,0.05490269511938095,0,10
15,0.07198639959096909,0.027497898787260056,0,10
16,0.07133832573890686,0.045230355113744736,0,10
17,0.07227872312068939,0.06576047092676163,0,10
18,0.07155158370733261,0.042826905846595764,0,10
19,0.07235746085643768,0.06303790211677551,0,10
20,0.07215187698602676,0.03908039629459381,0,10
21,0.07237949222326279,0.045530736446380615,0,10
22,0.07199887186288834,0.0415765717625618,0,10
23,0.07138901948928833,0.056871864944696426,0,10
24,0.07219228148460388,0.041713714599609375,0,10
25,0.07144517451524734,0.05895630270242691,0,10
26,0.0722508504986763,0.06163627654314041,0,10
27,0.07189119607210159,0.054188430309295654,0,10
28,0.0723142996430397,0.050607338547706604,0,10
29,0.07131503522396088,0.05532848834991455,0,10
30,0.0721660852432251,0.049584805965423584,0,10
31,0.07249586284160614,0.04820367693901062,0,10
32,0.07200808078050613,0.045370254665613174,0,10
33,0.07193256169557571,0.04302939027547836,0,10
34,0.07117879390716553,0.04473576322197914,0,10
35,0.07240797579288483,0.06282525509595871,0,10
0,0.07087655365467072,0.0708765760064125,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.06468120962381363,0,10
3,0.07137075811624527,0.05380329117178917,0,10
4,0.07215551286935806,0.051245223730802536,0,10
5,0.0717138797044754,0.05318697541952133,0,10
6,0.07174631208181381,0.05089601129293442,0,10
7,0.07252150028944016,0.05004028230905533,0,10
8,0.07140593230724335,0.0327041931450367,0,10
9,0.07160797715187073,0.03277462720870972,0,10
10,0.07139238715171814,0.043920837342739105,0,10
11,0.07135571539402008,0.0643514096736908,0,10
12,0.0714070051908493,0.043701525777578354,0,10
13,0.07218773663043976,0.04771794006228447,0,10
14,0.07190166413784027,0.042051076889038086,0,10
15,0.07198639959096909,0.04759387671947479,0,10
16,0.07133832573890686,0.05132070928812027,0,10
17,0.07227872312068939,0.04931610822677612,0,10
18,0.07155158370733261,0.06378843635320663,0,10
19,0.07235746085643768,0.04730932042002678,0,10
20,0.07215187698602676,0.048416078090667725,0,10
21,0.07237949222326279,0.04427140951156616,0,10
22,0.07199887186288834,0.0461566187441349,0,10
23,0.07138901948928833,0.043113112449645996,0,10
24,0.07219228148460388,0.04784544184803963,0,10
25,0.07144517451524734,0.043835148215293884,0,10
26,0.0722508504986763,0.05991961061954498,0,10
27,0.07189119607210159,0.03095671348273754,0,10
28,0.0723142996430397,0.04986707493662834,0,10
29,0.07131503522396088,0.046516720205545425,0,10
30,0.0721660852432251,0.04329067841172218,0,10
31,0.07249586284160614,0.0416434183716774,0,10
32,0.07200808078050613,0.05163007974624634,0,10
33,0.07193256169557571,0.0642482340335846,0,10
34,0.07117879390716553,0.06193240359425545,0,10
35,0.07240797579288483,0.06683451682329178,0,10
36,0.07199879735708237,0.05537751689553261,0,10
0,0.07087655365467072,0.07087656110525131,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.04915783926844597,0,10
3,0.07137075811624527,0.044958822429180145,0,10
4,0.07215551286935806,0.034901756793260574,0,10
5,0.0717138797044754,0.04897017404437065,0,10
6,0.07174631208181381,0.043453000485897064,0,10
7,0.07252150028944016,0.0396781750023365,0,10
8,0.07140593230724335,0.048964329063892365,0,10
9,0.07160797715187073,0.05225074291229248,0,10
10,0.07139238715171814,0.052779532968997955,0,10
11,0.07135571539402008,0.045454226434230804,0,10
12,0.0714070051908493,0.05352644622325897,0,10
13,0.07218773663043976,0.04738236218690872,0,10
14,0.07190166413784027,0.02879384532570839,0,10
15,0.07198639959096909,0.05060199648141861,0,10
16,0.07133832573890686,0.054855406284332275,0,10
17,0.07227872312068939,0.05471767857670784,0,10
18,0.07155158370733261,0.04673057794570923,0,10
19,0.07235746085643768,0.046889882534742355,0,10
20,0.07215187698602676,0.05176819488406181,0,10
21,0.07237949222326279,0.0505085289478302,0,10
22,0.07199887186288834,0.06080763787031174,0,10
23,0.07138901948928833,0.03786128759384155,0,10
24,0.07219228148460388,0.050279054790735245,0,10
25,0.07144517451524734,0.06174261495471001,0,10
26,0.0722508504986763,0.039936669170856476,0,10
27,0.07189119607210159,0.05567744001746178,0,10
28,0.0723142996430397,0.05445033311843872,0,10
29,0.07131503522396088,0.03675998002290726,0,10
30,0.0721660852432251,0.03899082541465759,0,10
31,0.07249586284160614,0.05141432210803032,0,10
32,0.07200808078050613,0.054123979061841965,0,10
33,0.07193256169557571,0.06109848618507385,0,10
34,0.07117879390716553,0.048350989818573,0,10
35,0.07240797579288483,0.05001603811979294,0,10
36,0.07199879735708237,0.05876515060663223,0,10
37,0.07175885140895844,0.04224826768040657,0,10
0,0.07087655365467072,0.0708765760064125,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.04699695110321045,0,10
3,0.07137075811624527,0.04684949293732643,0,10
4,0.07215551286935806,0.03739587217569351,0,10
5,0.0717138797044754,0.034455470740795135,0,10
6,0.07174631208181381,0.04607671871781349,0,10
7,0.07252150028944016,0.042372677475214005,0,10
8,0.07140593230724335,0.023640858009457588,0,10
9,0.07160797715187073,0.04147632420063019,0,10
10,0.07139238715171814,0.04881852865219116,0,10
11,0.07135571539402008,0.06486425548791885,0,10
12,0.0714070051908493,0.05190552398562431,0,10
13,0.07218773663043976,0.06152913346886635,0,10
14,0.07190166413784027,0.038406647741794586,0,10
15,0.07198639959096909,0.05405447632074356,0,10
16,0.07133832573890686,0.040285587310791016,0,10
17,0.07227872312068939,0.05870725214481354,0,10
18,0.07155158370733261,0.046475935727357864,0,10
19,0.07235746085643768,0.055875830352306366,0,10
20,0.07215187698602676,0.054007865488529205,0,10
21,0.07237949222326279,0.06669749319553375,0,10
22,0.07199887186288834,0.04011251777410507,0,10
23,0.07138901948928833,0.056335195899009705,0,10
24,0.07219228148460388,0.05165766179561615,0,10
25,0.07144517451524734,0.04485252872109413,0,10
26,0.0722508504986763,0.0436025969684124,0,10
27,0.07189119607210159,0.04462316259741783,0,10
28,0.0723142996430397,0.028942646458745003,0,10
29,0.07131503522396088,0.04143569990992546,0,10
30,0.0721660852432251,0.04216878116130829,0,10
31,0.07249586284160614,0.051302894949913025,0,10
32,0.07200808078050613,0.03693437948822975,0,10
33,0.07193256169557571,0.0530809722840786,0,10
34,0.07117879390716553,0.033974792808294296,0,10
35,0.07240797579288483,0.04265386611223221,0,10
36,0.07199879735708237,0.05317005515098572,0,10
37,0.07175885140895844,0.028206314891576767,0,10
38,0.07214292138814926,0.0389414057135582,0,10
0,0.07087655365467072,0.0708765760064125,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.03694848716259003,0,10
3,0.07137075811624527,0.0502435602247715,0,10
4,0.07215551286935806,0.04876682907342911,0,10
5,0.0717138797044754,0.04948742315173149,0,10
6,0.07174631208181381,0.05708848685026169,0,10
7,0.07252150028944016,0.0436382070183754,0,10
8,0.07140593230724335,0.0553845576941967,0,10
9,0.07160797715187073,0.0557553768157959,0,10
10,0.07139238715171814,0.05106145143508911,0,10
11,0.07135571539402008,0.053408388048410416,0,10
12,0.0714070051908493,0.04828060418367386,0,10
13,0.07218773663043976,0.053826186805963516,0,10
14,0.07190166413784027,0.027509352192282677,0,10
15,0.07198639959096909,0.054143026471138,0,10
16,0.07133832573890686,0.03113764338195324,0,10
17,0.07227872312068939,0.05494098737835884,0,10
18,0.07155158370733261,0.060923244804143906,0,10
19,0.07235746085643768,0.06620870530605316,0,10
20,0.07215187698602676,0.06000559777021408,0,10
21,0.07237949222326279,0.03267287462949753,0,10
22,0.07199887186288834,0.053311608731746674,0,10
23,0.07138901948928833,0.053146492689847946,0,10
24,0.07219228148460388,0.053199876099824905,0,10
25,0.07144517451524734,0.045489612966775894,0,10
26,0.0722508504986763,0.049942631274461746,0,10
27,0.07189119607210159,0.03605009242892265,0,10
28,0.0723142996430397,0.04968822002410889,0,10
29,0.07131503522396088,0.038951847702264786,0,10
30,0.0721660852432251,0.03335413336753845,0,10
31,0.07249586284160614,0.050998687744140625,0,10
32,0.07200808078050613,0.066556416451931,0,10
33,0.07193256169557571,0.04642161726951599,0,10
34,0.07117879390716553,0.03682149946689606,0,10
35,0.07240797579288483,0.048747703433036804,0,10
36,0.07199879735708237,0.054816145449876785,0,10
37,0.07175885140895844,0.05217617750167847,0,10
38,0.07214292138814926,0.06382984668016434,0,10
39,0.07214172184467316,0.05649566650390625,0,10
0,0.07087655365467072,0.07087656855583191,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.04678836092352867,0,10
3,0.07137075811624527,0.041739340871572495,0,10
4,0.07215551286935806,0.04660458862781525,0,10
5,0.0717138797044754,0.05155283212661743,0,10
6,0.07174631208181381,0.06106656417250633,0,10
7,0.07252150028944016,0.033720117062330246,0,10
8,0.07140593230724335,0.046013157814741135,0,10
9,0.07160797715187073,0.04461151361465454,0,10
10,0.07139238715171814,0.05091574043035507,0,10
11,0.07135571539402008,0.054239917546510696,0,10
12,0.0714070051908493,0.04519875720143318,0,10
13,0.07218773663043976,0.05681014433503151,0,10
14,0.07190166413784027,0.04791934788227081,0,10
15,0.07198639959096909,0.04239442199468613,0,10
16,0.07133832573890686,0.05163871496915817,0,10
17,0.07227872312068939,0.049445901066064835,0,10
18,0.07155158370733261,0.05395181477069855,0,10
19,0.07235746085643768,0.0622563473880291,0,10
20,0.07215187698602676,0.0610361248254776,0,10
21,0.07237949222326279,0.06207273527979851,0,10
22,0.07199887186288834,0.051881883293390274,0,10
23,0.07138901948928833,0.052874982357025146,0,10
24,0.07219228148460388,0.06318137049674988,0,10
25,0.07144517451524734,0.04934030771255493,0,10
26,0.0722508504986763,0.03828416019678116,0,10
27,0.07189119607210159,0.058041058480739594,0,10
28,0.0723142996430397,0.041786544024944305,0,10
29,0.07131503522396088,0.05062926188111305,0,10
30,0.0721660852432251,0.053398266434669495,0,10
31,0.07249586284160614,0.05739616975188255,0,10
32,0.07200808078050613,0.0639708936214447,0,10
33,0.07193256169557571,0.050214964896440506,0,10
34,0.07117879390716553,0.06369036436080933,0,10
35,0.07240797579288483,0.04319195821881294,0,10
36,0.07199879735708237,0.055654991418123245,0,10
37,0.07175885140895844,0.037168826907873154,0,10
38,0.07214292138814926,0.04546394199132919,0,10
39,0.07214172184467316,0.04694082960486412,0,10
40,0.07238645851612091,0.048402946442365646,0,10
0,0.07087655365467072,0.07087656855583191,0,10
1,0.07156771421432495,0.07156772911548615,0,10
2,0.0721515491604805,0.05284775421023369,0,10
3,0.07137075811624527,0.03798019513487816,0,10
4,0.07215551286935806,0.05041656643152237,0,10
5,0.0717138797044754,0.03522185981273651,0,10
6,0.07174631208181381,0.023339221253991127,0,10
7,0.07252150028944016,0.04362034797668457,0,10
8,0.07140593230724335,0.033997584134340286,0,10
9,0.07160797715187073,0.06367495656013489,0,10
10,0.07139238715171814,0.03719571605324745,0,10
11,0.07135571539402008,0.050711002200841904,0,10
12,0.0714070051908493,0.03446308895945549,0,10
13,0.07218773663043976,0.04593264311552048,0,10
14,0.07190166413784027,0.04168011248111725,0,10
15,0.07198639959096909,0.04128324240446091,0,10
16,0.07133832573890686,0.039955317974090576,0,10
17,0.07227872312068939,0.05001486465334892,0,10
18,0.07155158370733261,0.045883774757385254,0,10
19,0.07235746085643768,0.049077294766902924,0,10
20,0.07215187698602676,0.04878561198711395,0,10
21,0.07237949222326279,0.051943838596343994,0,10
22,0.07199887186288834,0.04082677513360977,0,10
23,0.07138901948928833,0.047587811946868896,0,10
24,0.07219228148460388,0.03933317959308624,0,10
25,0.07144517451524734,0.06785738468170166,0,10
26,0.0722508504986763,0.05768507719039917,0,10
27,0.07189119607210159,0.05320720747113228,0,10
28,0.0723142996430397,0.0629909411072731,0,10
29,0.07131503522396088,0.04305144026875496,0,10
30,0.0721660852432251,0.061142969876527786,0,10
31,0.07249586284160614,0.053609248250722885,0,10
32,0.07200808078050613,0.0491025410592556,0,10
33,0.07193256169557571,0.05679181218147278,0,10
34,0.07117879390716553,0.05863276496529579,0,10
35,0.07240797579288483,0.05311613529920578,0,10
36,0.07199879735708237,0.05317451059818268,0,10
37,0.07175885140895844,0.04659294709563255,0,10
38,0.07214292138814926,0.04882049560546875,0,10
39,0.07214172184467316,0.05150705575942993,0,10
40,0.07238645851612091,0.05749375373125076,0,10
41,0.07114416360855103,0.04971938580274582,0,10
0,0.07087655365467072,0.07087655365467072,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.0604541152715683,0,10
3,0.07137075811624527,0.03894897177815437,0,10
4,0.07215551286935806,0.057776931673288345,0,10
5,0.0717138797044754,0.05861590430140495,0,10
6,0.07174631208181381,0.0536380410194397,0,10
7,0.07252150028944016,0.040069740265607834,0,10
8,0.07140593230724335,0.04776274040341377,0,10
9,0.07160797715187073,0.05354909226298332,0,10
10,0.07139238715171814,0.04852357879281044,0,10
11,0.07135571539402008,0.052787575870752335,0,10
12,0.0714070051908493,0.04434266686439514,0,10
13,0.07218773663043976,0.042235877364873886,0,10
14,0.07190166413784027,0.05541136860847473,0,10
15,0.07198639959096909,0.05369012430310249,0,10
16,0.07133832573890686,0.041235193610191345,0,10
17,0.07227872312068939,0.03916553780436516,0,10
18,0.07155158370733261,0.057399213314056396,0,10
19,0.07235746085643768,0.034178972244262695,0,10
20,0.07215187698602676,0.03984236717224121,0,10
21,0.07237949222326279,0.04313182830810547,0,10
22,0.07199887186288834,0.049960508942604065,0,10
23,0.07138901948928833,0.05415972322225571,0,10
24,0.07219228148460388,0.04551054909825325,0,10
25,0.07144517451524734,0.05799442529678345,0,10
26,0.0722508504986763,0.05471014976501465,0,10
27,0.07189119607210159,0.048360902816057205,0,10
28,0.0723142996430397,0.042280904948711395,0,10
29,0.07131503522396088,0.05143314599990845,0,10
30,0.0721660852432251,0.052316758781671524,0,10
31,0.07249586284160614,0.05742326378822327,0,10
32,0.07200808078050613,0.06577645987272263,0,10
33,0.07193256169557571,0.05859151482582092,0,10
34,0.07117879390716553,0.061185598373413086,0,10
35,0.07240797579288483,0.047548722475767136,0,10
36,0.07199879735708237,0.05004432052373886,0,10
37,0.07175885140895844,0.045212388038635254,0,10
38,0.07214292138814926,0.05994584783911705,0,10
39,0.07214172184467316,0.06324535608291626,0,10
40,0.07238645851612091,0.05016500502824783,0,10
